2.164190000000000055e+03	1.001933363191283455e+01
2.164713000000000193e+03	9.975521461780775923e+00
2.165228000000000065e+03	9.989691784680902131e+00
2.165751999999999953e+03	9.989691784680902131e+00
2.166268999999999778e+03	1.000515490485092229e+01
2.166791999999999916e+03	9.975521461780775923e+00
2.167311000000000149e+03	9.989691784680902131e+00
2.167835000000000036e+03	1.001933363191283455e+01
2.168349999999999909e+03	1.003480591211411799e+01
2.168875000000000000e+03	1.006705515305420739e+01
2.169394999999999982e+03	9.989691784680902131e+00
2.169918999999999869e+03	1.001933363191283455e+01
2.170436999999999898e+03	1.003480591211411799e+01
2.170969000000000051e+03	1.003480591211411799e+01
2.171500000000000000e+03	1.000515490485092229e+01
2.172014999999999873e+03	1.005157293471484259e+01
2.172539000000000215e+03	1.001933363191283455e+01
2.173059000000000196e+03	9.989691784680902131e+00
2.173583000000000084e+03	1.003480591211411799e+01
2.174099000000000160e+03	1.003480591211411799e+01
2.174623999999999796e+03	1.005028296501094687e+01
2.175141000000000076e+03	1.005157293471484259e+01
2.175664000000000215e+03	1.000515490485092229e+01
2.176182999999999993e+03	1.001933363191283455e+01
2.176708000000000084e+03	1.003480591211411799e+01
2.177226000000000113e+03	9.989691784680902131e+00
2.177750000000000000e+03	1.003480591211411799e+01
2.178268000000000029e+03	9.989691784680902131e+00
2.178791000000000167e+03	9.974233450127069744e+00
2.179311000000000149e+03	9.961355163553836434e+00
2.179833999999999833e+03	9.974233450127069744e+00
2.180349000000000160e+03	9.975521461780775923e+00
2.180871999999999844e+03	1.000386612882785364e+01
2.181391000000000076e+03	9.989691784680902131e+00
2.181914000000000215e+03	9.975521461780775923e+00
2.182431999999999789e+03	9.989691784680902131e+00
2.182956000000000131e+03	1.001804449080207604e+01
2.183474999999999909e+03	9.975521461780775923e+00
2.183998999999999796e+03	1.000386612882785364e+01
2.184514999999999873e+03	1.000515490485092229e+01
2.185038000000000011e+03	9.974233450127069744e+00
2.185554999999999836e+03	9.961355163553836434e+00
2.186079999999999927e+03	1.003480591211411799e+01
2.186597000000000207e+03	1.001933363191283455e+01
2.187121000000000095e+03	1.003480591211411799e+01
2.187637000000000171e+03	1.000515490485092229e+01
2.188161999999999807e+03	1.001933363191283455e+01
2.188681000000000040e+03	1.001933363191283455e+01
2.189204000000000178e+03	1.003480591211411799e+01
2.189724000000000160e+03	1.000515490485092229e+01
2.190246999999999844e+03	1.000386612882785364e+01
2.190766000000000076e+03	1.000515490485092229e+01
2.191289999999999964e+03	1.003480591211411799e+01
2.191809000000000196e+03	1.000515490485092229e+01
2.192331999999999880e+03	1.001933363191283455e+01
2.192851000000000113e+03	1.003480591211411799e+01
2.193375000000000000e+03	1.005028296501094687e+01
2.193891000000000076e+03	1.000515490485092229e+01
2.194414000000000215e+03	1.000515490485092229e+01
2.194931999999999789e+03	9.989691784680902131e+00
2.195454999999999927e+03	9.975521461780775923e+00
2.195972000000000207e+03	1.000515490485092229e+01
2.196496000000000095e+03	1.001933363191283455e+01
2.197014000000000124e+03	1.003480591211411799e+01
2.197536999999999807e+03	1.000515490485092229e+01
2.198054999999999836e+03	9.975521461780775923e+00
2.198577999999999975e+03	1.000515490485092229e+01
2.199094999999999800e+03	1.001933363191283455e+01
2.199619000000000142e+03	1.001933363191283455e+01
2.200135999999999967e+03	1.003480591211411799e+01
2.200659000000000106e+03	1.001933363191283455e+01
2.201175000000000182e+03	9.989691784680902131e+00
2.201699000000000069e+03	1.005157293471484259e+01
2.202215000000000146e+03	1.008254213490978657e+01
2.202739000000000033e+03	1.006705515305420739e+01
2.203257999999999811e+03	1.005157293471484259e+01
2.203782000000000153e+03	1.006705515305420739e+01
2.204302000000000135e+03	1.005157293471484259e+01
2.204824999999999818e+03	1.000515490485092229e+01
2.205342999999999847e+03	1.003480591211411799e+01
2.205867000000000189e+03	1.001933363191283455e+01
2.206387000000000171e+03	1.001933363191283455e+01
2.206911000000000058e+03	1.001933363191283455e+01
2.207429999999999836e+03	1.000515490485092229e+01
2.207954000000000178e+03	1.005157293471484259e+01
2.208469000000000051e+03	9.989691784680902131e+00
2.208992000000000189e+03	9.989691784680902131e+00
2.209512000000000171e+03	1.003480591211411799e+01
2.210036000000000058e+03	1.003480591211411799e+01
2.210554999999999836e+03	1.006705515305420739e+01
2.211077999999999975e+03	1.003480591211411799e+01
2.211594999999999800e+03	9.961355163553836434e+00
2.212117999999999938e+03	9.989691784680902131e+00
2.212637999999999920e+03	9.961355163553836434e+00
2.213161000000000058e+03	9.989691784680902131e+00
2.213679999999999836e+03	1.003480591211411799e+01
2.214202999999999975e+03	1.000515490485092229e+01
2.214721000000000004e+03	1.003480591211411799e+01
2.215244999999999891e+03	1.005157293471484259e+01
2.215764000000000124e+03	1.005157293471484259e+01
2.216286999999999807e+03	1.000515490485092229e+01
2.216806000000000040e+03	9.989691784680902131e+00
2.217329999999999927e+03	1.005157293471484259e+01
2.217847000000000207e+03	1.003480591211411799e+01
2.218371000000000095e+03	1.003480591211411799e+01
2.218889999999999873e+03	1.003480591211411799e+01
2.219414000000000215e+03	1.003480591211411799e+01
2.219932999999999993e+03	9.989691784680902131e+00
2.220458000000000084e+03	1.003480591211411799e+01
2.220974999999999909e+03	1.006705515305420739e+01
2.221498999999999796e+03	1.006705515305420739e+01
2.222018000000000029e+03	1.003480591211411799e+01
2.222541999999999916e+03	1.003480591211411799e+01
2.223097000000000207e+03	1.001933363191283455e+01
2.223621999999999844e+03	1.003480591211411799e+01
2.224141000000000076e+03	1.005157293471484259e+01
2.224664999999999964e+03	1.001933363191283455e+01
2.225181999999999789e+03	1.000515490485092229e+01
2.225706000000000131e+03	1.003480591211411799e+01
2.226222000000000207e+03	1.003480591211411799e+01
2.226744999999999891e+03	1.000515490485092229e+01
2.227260000000000218e+03	9.989691784680902131e+00
2.227784000000000106e+03	1.003480591211411799e+01
2.228302000000000135e+03	1.000515490485092229e+01
2.228824999999999818e+03	9.989691784680902131e+00
2.229344999999999800e+03	1.001933363191283455e+01
2.229867999999999938e+03	1.005157293471484259e+01
2.230387000000000171e+03	1.003480591211411799e+01
2.230911000000000058e+03	1.005157293471484259e+01
2.231429999999999836e+03	1.005157293471484259e+01
2.231954999999999927e+03	1.005157293471484259e+01
2.232474000000000160e+03	1.001933363191283455e+01
2.232998999999999796e+03	1.005157293471484259e+01
2.233514999999999873e+03	1.003480591211411799e+01
2.234039999999999964e+03	1.005157293471484259e+01
2.234556999999999789e+03	9.989691784680902131e+00
2.235081999999999880e+03	1.005157293471484259e+01
2.235599999999999909e+03	1.005157293471484259e+01
2.236125000000000000e+03	1.006705515305420739e+01
2.236641999999999825e+03	1.003480591211411799e+01
2.237166000000000167e+03	1.001933363191283455e+01
2.237684999999999945e+03	1.003480591211411799e+01
2.238208999999999833e+03	1.001933363191283455e+01
2.238726000000000113e+03	1.006705515305420739e+01
2.239250000000000000e+03	1.006705515305420739e+01
2.239769999999999982e+03	1.006705515305420739e+01
2.240293999999999869e+03	1.005157293471484259e+01
2.240813999999999851e+03	1.005157293471484259e+01
2.241338000000000193e+03	1.008254213490978657e+01
2.241855000000000018e+03	1.009932506898932658e+01
2.242378999999999905e+03	1.009932506898932658e+01
2.242898000000000138e+03	1.009932506898932658e+01
2.243422999999999774e+03	1.013032360250370978e+01
2.243940999999999804e+03	1.008254213490978657e+01
2.244463999999999942e+03	1.005157293471484259e+01
2.244981999999999971e+03	1.006705515305420739e+01
2.245505999999999858e+03	1.005157293471484259e+01
2.246025999999999840e+03	1.005157293471484259e+01
2.246550000000000182e+03	1.005157293471484259e+01
2.247065999999999804e+03	1.001933363191283455e+01
2.247605000000000018e+03	1.006705515305420739e+01
2.248130999999999858e+03	1.005157293471484259e+01
2.248646999999999935e+03	1.006705515305420739e+01
2.249170999999999822e+03	1.008254213490978657e+01
2.249690000000000055e+03	1.008254213490978657e+01
2.250215000000000146e+03	1.005157293471484259e+01
2.250733999999999924e+03	1.005157293471484259e+01
2.251257999999999811e+03	1.005157293471484259e+01
2.251777000000000044e+03	1.008254213490978657e+01
2.252302000000000135e+03	1.006705515305420739e+01
2.252820000000000164e+03	1.005157293471484259e+01
2.253344000000000051e+03	1.005157293471484259e+01
2.253860999999999876e+03	1.005157293471484259e+01
2.254385000000000218e+03	1.001933363191283455e+01
2.254900000000000091e+03	1.001933363191283455e+01
2.255423999999999978e+03	1.005157293471484259e+01
2.255940000000000055e+03	1.005157293471484259e+01
2.256463999999999942e+03	1.003480591211411799e+01
2.256983000000000175e+03	1.001933363191283455e+01
2.257507000000000062e+03	1.005157293471484259e+01
2.258021999999999935e+03	1.006705515305420739e+01
2.258545999999999822e+03	1.008254213490978657e+01
2.259065999999999804e+03	1.006705515305420739e+01
2.259590000000000146e+03	1.005157293471484259e+01
2.260106999999999971e+03	1.003480591211411799e+01
2.260632000000000062e+03	1.008254213490978657e+01
2.261150000000000091e+03	1.000515490485092229e+01
2.261673999999999978e+03	1.008254213490978657e+01
2.262190000000000055e+03	1.005157293471484259e+01
2.262713999999999942e+03	1.003480591211411799e+01
2.263231999999999971e+03	1.000515490485092229e+01
2.263755000000000109e+03	9.989691784680902131e+00
2.264273000000000138e+03	9.989691784680902131e+00
2.264797999999999774e+03	1.001933363191283455e+01
2.265317000000000007e+03	1.003480591211411799e+01
2.265842000000000098e+03	1.001933363191283455e+01
2.266358000000000175e+03	1.005157293471484259e+01
2.266882999999999811e+03	1.006705515305420739e+01
2.267400000000000091e+03	1.006705515305420739e+01
2.267925000000000182e+03	1.009932506898932658e+01
2.268443999999999960e+03	1.009932506898932658e+01
2.268969000000000051e+03	1.009932506898932658e+01
2.269487999999999829e+03	1.009932506898932658e+01
2.270012999999999920e+03	1.008254213490978657e+01
2.270532000000000153e+03	1.008254213490978657e+01
2.271056999999999789e+03	1.008254213490978657e+01
2.271577000000000226e+03	1.009932506898932658e+01
2.272101000000000113e+03	1.013032360250370978e+01
2.272619999999999891e+03	1.005157293471484259e+01
2.273143999999999778e+03	1.001933363191283455e+01
2.273661999999999807e+03	1.000515490485092229e+01
2.274213999999999942e+03	1.003480591211411799e+01
2.274733000000000175e+03	1.005157293471484259e+01
2.275266000000000076e+03	1.006705515305420739e+01
2.275784999999999854e+03	1.009932506898932658e+01
2.276309000000000196e+03	1.006705515305420739e+01
2.276827999999999975e+03	1.008254213490978657e+01
2.277351999999999862e+03	1.013032360250370978e+01
2.277869999999999891e+03	1.009932506898932658e+01
2.278393999999999778e+03	1.013032360250370978e+01
2.278914000000000215e+03	1.008254213490978657e+01
2.279438000000000102e+03	1.009932506898932658e+01
2.279956999999999880e+03	1.006705515305420739e+01
2.280481999999999971e+03	1.006705515305420739e+01
2.281001000000000204e+03	1.001933363191283455e+01
2.281525999999999840e+03	1.005157293471484259e+01
2.282043000000000120e+03	1.011482196074345019e+01
2.282567000000000007e+03	1.008254213490978657e+01
2.283085999999999785e+03	1.003480591211411799e+01
2.283610000000000127e+03	1.006705515305420739e+01
2.284128000000000156e+03	1.008254213490978657e+01
2.284652000000000044e+03	1.013032360250370978e+01
2.285172000000000025e+03	1.009932506898932658e+01
2.285695999999999913e+03	1.009932506898932658e+01
2.286211999999999989e+03	1.008254213490978657e+01
2.286737000000000080e+03	1.008254213490978657e+01
2.287255999999999858e+03	1.009932506898932658e+01
2.287780000000000200e+03	1.005157293471484259e+01
2.288300000000000182e+03	1.003480591211411799e+01
2.288824000000000069e+03	1.009932506898932658e+01
2.289344000000000051e+03	1.008254213490978657e+01
2.289867999999999938e+03	1.006705515305420739e+01
2.290382999999999811e+03	1.008254213490978657e+01
2.290907999999999902e+03	1.009932506898932658e+01
2.291422000000000025e+03	1.006705515305420739e+01
2.291947000000000116e+03	1.008254213490978657e+01
2.292465000000000146e+03	1.008254213490978657e+01
2.292989000000000033e+03	1.008254213490978657e+01
2.293507999999999811e+03	1.009932506898932658e+01
2.294032999999999902e+03	1.013032360250370978e+01
2.294552000000000135e+03	1.009932506898932658e+01
2.295076000000000022e+03	1.006705515305420739e+01
2.295594000000000051e+03	1.006705515305420739e+01
2.296117999999999938e+03	1.008254213490978657e+01
2.296637000000000171e+03	1.008254213490978657e+01
2.297161999999999807e+03	1.013032360250370978e+01
2.297679000000000087e+03	1.009932506898932658e+01
2.298204000000000178e+03	1.014712240293452084e+01
2.298722999999999956e+03	1.013032360250370978e+01
2.299248000000000047e+03	1.013032360250370978e+01
2.299766000000000076e+03	1.005157293471484259e+01
2.300289999999999964e+03	1.008254213490978657e+01
2.300806000000000040e+03	1.009932506898932658e+01
2.301331000000000131e+03	1.006705515305420739e+01
2.301849999999999909e+03	1.009932506898932658e+01
2.302375000000000000e+03	1.013032360250370978e+01
2.302896000000000186e+03	1.014712240293452084e+01
2.303414999999999964e+03	1.013032360250370978e+01
2.303934999999999945e+03	1.014712240293452084e+01
2.304458999999999833e+03	1.016263392654031250e+01
2.304996000000000095e+03	1.011482196074345019e+01
2.305514999999999873e+03	1.011482196074345019e+01
2.306045999999999822e+03	1.011482196074345019e+01
2.306565000000000055e+03	1.009932506898932658e+01
2.307088999999999942e+03	1.014712240293452084e+01
2.307610000000000127e+03	1.014712240293452084e+01
2.308134000000000015e+03	1.011482196074345019e+01
2.308650999999999840e+03	1.009932506898932658e+01
2.309175000000000182e+03	1.009932506898932658e+01
2.309690000000000055e+03	1.008254213490978657e+01
2.310215000000000146e+03	1.009932506898932658e+01
2.310730000000000018e+03	1.011482196074345019e+01
2.311253999999999905e+03	1.006705515305420739e+01
2.311773999999999887e+03	1.008254213490978657e+01
2.312297999999999774e+03	1.008254213490978657e+01
2.312817000000000007e+03	1.008254213490978657e+01
2.313340999999999894e+03	1.011482196074345019e+01
2.313860000000000127e+03	1.009932506898932658e+01
2.314385000000000218e+03	1.014712240293452084e+01
2.314905000000000200e+03	1.013032360250370978e+01
2.315429000000000087e+03	1.009932506898932658e+01
2.315949000000000069e+03	1.009932506898932658e+01
2.316472999999999956e+03	1.008254213490978657e+01
2.316992000000000189e+03	1.008254213490978657e+01
2.317516000000000076e+03	1.008254213490978657e+01
2.318032999999999902e+03	1.008254213490978657e+01
2.318556999999999789e+03	1.006705515305420739e+01
2.319076000000000022e+03	1.008254213490978657e+01
2.319599000000000160e+03	1.006705515305420739e+01
2.320115999999999985e+03	1.006705515305420739e+01
2.320639999999999873e+03	1.005028296501094687e+01
2.321155999999999949e+03	1.001933363191283455e+01
2.321681000000000040e+03	1.006705515305420739e+01
2.322195000000000164e+03	1.006705515305420739e+01
2.322719999999999800e+03	1.009932506898932658e+01
2.323239999999999782e+03	1.009932506898932658e+01
2.323764000000000124e+03	1.009932506898932658e+01
2.324282000000000153e+03	1.008254213490978657e+01
2.324806000000000040e+03	1.009932506898932658e+01
2.325322999999999865e+03	1.006705515305420739e+01
2.325847000000000207e+03	1.013032360250370978e+01
2.326367000000000189e+03	1.009932506898932658e+01
2.326891999999999825e+03	1.016263392654031250e+01
2.327409999999999854e+03	1.014712240293452084e+01
2.327934999999999945e+03	1.013032360250370978e+01
2.328449999999999818e+03	1.014712240293452084e+01
2.328974000000000160e+03	1.014712240293452084e+01
