2.356995813999999882e+03	-3.177276899999998250e+01
2.357996263999999883e+03	-3.173975200000000996e+01
2.358996016000000054e+03	-3.183316899999999805e+01
2.359996205999999802e+03	-3.190522099999998318e+01
2.360996259999999893e+03	-3.195970099999999547e+01
2.361996166999999787e+03	-3.175833399999999074e+01
2.362996316000000206e+03	-3.177914700000002313e+01
2.363995950999999877e+03	-3.178579600000000482e+01
2.364996298999999908e+03	-3.192583999999999378e+01
2.365996364000000085e+03	-3.172047099999997499e+01
2.366996384000000035e+03	-3.184553299999998899e+01
2.367995593999999983e+03	-3.175601100000000088e+01
2.368996697000000040e+03	-3.185841699999997445e+01
2.369996016999999938e+03	-3.184517599999998083e+01
2.370995977999999923e+03	-3.174991999999997461e+01
2.371996094000000085e+03	-3.178016000000002350e+01
2.372995828999999958e+03	-3.194128100000000359e+01
2.373996325999999954e+03	-3.186216899999999441e+01
2.374995957999999973e+03	-3.178252099999997426e+01
2.375996039999999994e+03	-3.180106599999999162e+01
2.376995930999999928e+03	-3.179418099999998049e+01
2.377996340000000146e+03	-3.182399800000001733e+01
2.378996478000000025e+03	-3.188825500000001512e+01
2.379995871000000079e+03	-3.178112700000002633e+01
2.380996153999999933e+03	-3.185272800000001325e+01
2.381996651999999813e+03	-3.167168700000001991e+01
2.382995586999999887e+03	-3.181897199999997383e+01
2.383995757000000140e+03	-3.190063800000001493e+01
2.384996548999999959e+03	-3.176785399999999981e+01
2.385996277000000191e+03	-3.178464500000001181e+01
2.386995851000000130e+03	-3.181129399999997531e+01
2.387996341999999913e+03	-3.172705799999999954e+01
2.388996012999999948e+03	-3.175012299999997367e+01
2.389995597000000089e+03	-3.183682399999997870e+01
2.390996247999999923e+03	-3.175033200000001443e+01
2.391995890000000145e+03	-3.182832999999999402e+01
2.392996228999999857e+03	-3.173456099999998514e+01
2.393995657999999821e+03	-3.180091900000002170e+01
2.394996529999999893e+03	-3.180362999999999829e+01
2.395995687999999973e+03	-3.182059299999997393e+01
2.396995781000000079e+03	-3.172084499999999707e+01
2.397996316000000206e+03	-3.178997099999997999e+01
2.398995851000000130e+03	-3.185427700000002460e+01
2.399996259000000009e+03	-3.178341299999999592e+01
2.400996089000000211e+03	-3.173888899999997193e+01
2.401996352999999999e+03	-3.177890000000002146e+01
2.402995769999999993e+03	-3.180409100000002809e+01
2.403996439000000009e+03	-3.177832399999999780e+01
2.404995605999999952e+03	-3.183048800000000256e+01
2.405996689000000060e+03	-3.186587700000001178e+01
2.406995958999999857e+03	-3.172590400000001409e+01
2.407995540999999776e+03	-3.183102700000000596e+01
2.408995750999999927e+03	-3.175765300000000479e+01
2.409996149000000059e+03	-3.172419500000000880e+01
2.410996255000000019e+03	-3.180337700000001178e+01
2.411995800000000145e+03	-3.177448700000002191e+01
2.412996353999999883e+03	-3.181320799999997462e+01
2.413996455999999853e+03	-3.177326799999997320e+01
2.414995982999999796e+03	-3.169261699999998427e+01
2.415995639000000210e+03	-3.169699900000000525e+01
2.416995879000000059e+03	-3.173246399999999312e+01
2.417996129000000110e+03	-3.181911700000000565e+01
2.418996064999999817e+03	-3.167824899999999388e+01
2.419996169999999893e+03	-3.158607000000000653e+01
2.420996924999999919e+03	-3.166541599999999335e+01
2.421996565999999802e+03	-3.169635599999998021e+01
2.422995977999999923e+03	-3.157491199999998344e+01
2.423995649999999841e+03	-3.159120300000000725e+01
2.424996525000000020e+03	-3.146325000000001637e+01
2.425996352000000115e+03	-3.146990199999999049e+01
2.426995751999999811e+03	-3.157114300000000640e+01
2.427996450000000095e+03	-3.150986799999998311e+01
2.428995561000000180e+03	-3.146417100000002165e+01
2.429995336999999836e+03	-3.130061299999999846e+01
2.430995989000000009e+03	-3.141869500000001381e+01
2.431996204000000034e+03	-3.132256100000000743e+01
2.432996090000000095e+03	-3.121040199999998777e+01
2.433996748999999909e+03	-3.134380800000002409e+01
2.434995624000000134e+03	-3.139639099999999416e+01
2.435996372000000065e+03	-3.118277899999998226e+01
2.436996059000000059e+03	-3.117464799999999059e+01
2.437995637999999872e+03	-3.119328600000000051e+01
2.438996517999999924e+03	-3.109728400000000192e+01
2.439996165999999903e+03	-3.119112200000000712e+01
2.440997148999999808e+03	-3.092793100000000095e+01
2.441995770999999877e+03	-3.107981200000000399e+01
2.442995733000000200e+03	-3.094261000000000195e+01
2.443996830999999929e+03	-3.091550399999999854e+01
2.444995851000000130e+03	-3.094316400000002432e+01
2.445996074000000135e+03	-3.094471800000002304e+01
2.446996646000000055e+03	-3.075642099999998891e+01
2.447996055000000069e+03	-3.069351199999999835e+01
2.448996024000000034e+03	-3.063549599999998918e+01
2.449996509999999944e+03	-3.068601999999998498e+01
2.450996576999999888e+03	-3.057462399999997160e+01
2.451996345000000019e+03	-3.058610499999997501e+01
2.452995947999999771e+03	-3.061028399999997873e+01
2.453996478999999908e+03	-3.054436500000002752e+01
2.454996188000000075e+03	-3.036063100000001214e+01
2.455996416999999838e+03	-3.039848399999999629e+01
2.456996449000000212e+03	-3.032013200000000097e+01
2.457995829999999842e+03	-3.025794200000001410e+01
2.458996518999999807e+03	-3.024099300000000312e+01
2.459996111999999812e+03	-3.013657599999999093e+01
2.460995746999999938e+03	-3.008102500000001100e+01
2.461996274999999969e+03	-3.013331399999998439e+01
2.462996114000000034e+03	-3.007963200000000370e+01
2.463996050000000196e+03	-2.994318800000002057e+01
2.464996059999999943e+03	-2.991725300000001653e+01
2.465995896999999786e+03	-2.990741800000000694e+01
2.466995644999999968e+03	-2.980389500000001135e+01
2.467996962000000167e+03	-2.971416099999999005e+01
2.468995711000000028e+03	-2.968933600000002571e+01
2.469996385999999802e+03	-2.959397699999999531e+01
2.470995762000000013e+03	-2.955088399999999638e+01
2.471995733000000200e+03	-2.952092699999997194e+01
2.472995774999999867e+03	-2.943421799999998711e+01
2.473996204999999918e+03	-2.942157099999997172e+01
2.474995469999999841e+03	-2.942253399999998464e+01
2.475996599000000060e+03	-2.932116899999999760e+01
2.476996176000000105e+03	-2.926628499999998212e+01
2.477996109000000160e+03	-2.906883800000002793e+01
2.478995855000000120e+03	-2.912387799999999061e+01
2.479996004000000084e+03	-2.901841300000000956e+01
2.480996400999999878e+03	-2.902957600000002003e+01
2.481995844000000034e+03	-2.900289400000002615e+01
2.482996512000000166e+03	-2.895385800000002519e+01
2.483996201999999812e+03	-2.891908000000000811e+01
2.484995613999999932e+03	-2.889622200000002294e+01
2.485995819000000211e+03	-2.879426399999999830e+01
2.486996146999999837e+03	-2.881699400000002242e+01
2.487995832999999948e+03	-2.862574000000000751e+01
2.488996408999999858e+03	-2.855057699999997567e+01
2.489996255999999903e+03	-2.850441100000000461e+01
2.490995976000000155e+03	-2.845312200000000757e+01
2.491996384999999918e+03	-2.828104100000001608e+01
2.492996136000000206e+03	-2.830606099999999969e+01
2.493996278999999959e+03	-2.820117699999997285e+01
2.494995903999999882e+03	-2.817182000000002517e+01
2.495996333999999933e+03	-2.805796099999997750e+01
2.496996201999999812e+03	-2.808469600000000810e+01
2.497995801000000029e+03	-2.803537599999998520e+01
2.498995984000000135e+03	-2.805568199999999024e+01
2.499996144000000186e+03	-2.800057299999997440e+01
2.500996709999999894e+03	-2.787250099999999975e+01
2.501996275999999853e+03	-2.773589199999997845e+01
2.502996619999999893e+03	-2.788698099999999158e+01
2.503996259999999893e+03	-2.774480299999999033e+01
2.504995809999999892e+03	-2.767382099999997536e+01
2.505996017999999822e+03	-2.749695700000000897e+01
2.506996142999999847e+03	-2.752418999999997595e+01
2.507996505000000070e+03	-2.742078099999997676e+01
2.508995835000000170e+03	-2.734569599999997536e+01
2.509995805999999902e+03	-2.727655099999998356e+01
2.510996101000000181e+03	-2.730019499999997379e+01
2.511996063999999933e+03	-2.723248000000000957e+01
2.512995596000000205e+03	-2.712723399999998719e+01
2.513995929000000160e+03	-2.712269199999997227e+01
2.514996242000000166e+03	-2.717118299999998499e+01
2.515995894000000135e+03	-2.701962700000001405e+01
2.516996432999999797e+03	-2.701595500000001948e+01
2.517996262999999999e+03	-2.690845200000001114e+01
2.518996184999999969e+03	-2.687341600000002018e+01
2.519996250000000146e+03	-2.691025899999999638e+01
2.520995578000000023e+03	-2.675011899999998377e+01
2.521996487999999772e+03	-2.659521200000000363e+01
2.522996418000000176e+03	-2.670425899999997910e+01
2.523996066000000155e+03	-2.655354099999999562e+01
2.524995625000000018e+03	-2.642025000000001000e+01
2.525995723999999882e+03	-2.655647299999998268e+01
2.526995950999999877e+03	-2.635939799999999877e+01
2.527996161999999913e+03	-2.626808099999999513e+01
2.528996138999999857e+03	-2.636401499999999487e+01
2.529995966999999837e+03	-2.626779299999998329e+01
2.530996188000000075e+03	-2.628900399999997717e+01
2.531996007000000191e+03	-2.609001499999999396e+01
2.532995871999999963e+03	-2.605335600000000795e+01
2.533996172999999999e+03	-2.599912399999999479e+01
2.534996240999999827e+03	-2.591806600000001026e+01
2.535996023000000150e+03	-2.591598399999998037e+01
2.536996470000000045e+03	-2.593480899999997291e+01
2.537996379000000161e+03	-2.588587599999999611e+01
2.538996075000000019e+03	-2.572714400000000978e+01
2.539996466000000055e+03	-2.573732200000000603e+01
2.540996376999999939e+03	-2.553595699999999624e+01
2.541996778000000177e+03	-2.552455500000002075e+01
2.542996215000000120e+03	-2.553497199999998202e+01
2.543996126000000004e+03	-2.554312399999997751e+01
2.544996314999999868e+03	-2.541986000000002832e+01
2.545996607000000040e+03	-2.542285900000001675e+01
2.546996337000000040e+03	-2.535298899999997957e+01
2.547996228999999857e+03	-2.526706000000001495e+01
2.548996148000000176e+03	-2.530975399999999809e+01
2.549996916000000056e+03	-2.516190899999998010e+01
2.550996442000000116e+03	-2.519627800000000661e+01
2.551996341999999913e+03	-2.511351700000000164e+01
2.552995729000000210e+03	-2.495829099999997425e+01
2.553996338999999807e+03	-2.500438000000002603e+01
2.554996536999999989e+03	-2.497007999999999583e+01
2.555996744999999919e+03	-2.491490499999997610e+01
2.556996032000000014e+03	-2.480692399999998088e+01
2.557996074000000135e+03	-2.476433400000001939e+01
2.558995723999999882e+03	-2.470692300000001751e+01
2.559996483999999782e+03	-2.472662700000000768e+01
2.560996439999999893e+03	-2.469229999999998881e+01
2.561997166999999990e+03	-2.465240099999999757e+01
2.562996172000000115e+03	-2.451016800000002149e+01
2.563995946999999887e+03	-2.461718700000000126e+01
2.564996080999999776e+03	-2.453835800000001655e+01
2.565995816000000104e+03	-2.451598200000000816e+01
2.566995844000000034e+03	-2.435784799999998995e+01
2.567996024000000034e+03	-2.425617199999999229e+01
2.568996349999999893e+03	-2.430045799999999190e+01
2.569995926000000054e+03	-2.427520199999997885e+01
2.570996176000000105e+03	-2.410639500000002045e+01
2.571995762000000013e+03	-2.412965100000002394e+01
2.572996137999999974e+03	-2.413254299999999830e+01
2.573996235000000070e+03	-2.409789100000000417e+01
2.574996626000000106e+03	-2.407334600000001501e+01
2.575995943999999781e+03	-2.392896200000001272e+01
2.576995710000000145e+03	-2.383092900000002601e+01
2.577996333000000050e+03	-2.393355900000000247e+01
2.578995976000000155e+03	-2.385633799999999383e+01
2.579995849999999791e+03	-2.383604600000001028e+01
2.580996326999999837e+03	-2.372010999999997694e+01
2.581995981000000029e+03	-2.373368799999997236e+01
2.582995831000000180e+03	-2.366430400000001555e+01
2.583996453000000201e+03	-2.372463199999998551e+01
2.584995793999999933e+03	-2.360826100000002725e+01
2.585996489000000111e+03	-2.355875600000001668e+01
2.586996078000000125e+03	-2.355660399999999299e+01
2.587996029999999791e+03	-2.350332800000001043e+01
2.588996424999999817e+03	-2.341088300000001254e+01
2.589996381999999812e+03	-2.338864499999999680e+01
2.590996505000000070e+03	-2.337996600000002445e+01
2.591995769000000109e+03	-2.332073300000001836e+01
2.592996004000000084e+03	-2.322540199999997412e+01
2.593996747000000141e+03	-2.330768199999999979e+01
2.594995621999999912e+03	-2.315399400000001151e+01
2.595996908999999960e+03	-2.307430699999997614e+01
2.596996003000000201e+03	-2.318744700000002013e+01
2.597995809999999892e+03	-2.304011700000000928e+01
2.598996544000000085e+03	-2.303908899999998994e+01
2.599996716000000106e+03	-2.294040699999999333e+01
2.600996676000000207e+03	-2.297674799999998640e+01
2.601996098000000075e+03	-2.288553699999999935e+01
2.602996474999999919e+03	-2.291250100000002021e+01
2.603996577999999772e+03	-2.276254399999999123e+01
2.604996220999999878e+03	-2.276650899999998501e+01
2.605996678999999858e+03	-2.279416500000002088e+01
2.606995839000000160e+03	-2.267840699999999288e+01
2.607995871999999963e+03	-2.271511299999997391e+01
2.608996611000000030e+03	-2.256891899999999396e+01
2.609995904999999766e+03	-2.261334299999998620e+01
2.610996427999999923e+03	-2.254347500000000082e+01
2.611996466999999939e+03	-2.252916800000002695e+01
2.612995476000000053e+03	-2.242734400000000505e+01
2.613995677999999771e+03	-2.242251499999997577e+01
2.614996364000000085e+03	-2.232981799999998884e+01
2.615995454999999765e+03	-2.234325100000000930e+01
2.616995409000000109e+03	-2.227274999999997362e+01
2.617995758000000023e+03	-2.225532600000002503e+01
2.618996316000000206e+03	-2.220944300000002158e+01
2.619996318999999858e+03	-2.219740200000001096e+01
2.620996573999999782e+03	-2.213112300000000232e+01
2.621996149000000059e+03	-2.211841900000001715e+01
2.622995203999999831e+03	-2.209308600000002798e+01
2.623996114999999918e+03	-2.209571199999999180e+01
2.624996141000000080e+03	-2.211987499999997908e+01
2.625995986999999786e+03	-2.207669499999997242e+01
2.626995911999999862e+03	-2.200026500000001306e+01
2.627995644000000084e+03	-2.195547199999998611e+01
2.628996368000000075e+03	-2.189433999999999969e+01
2.629995899000000009e+03	-2.189966399999997293e+01
2.630996216000000004e+03	-2.190621700000002647e+01
2.631995835000000170e+03	-2.178078199999998787e+01
2.632996646999999939e+03	-2.173992199999997865e+01
2.633996234000000186e+03	-2.170929000000000997e+01
2.634995875999999953e+03	-2.172934800000001587e+01
2.635996442999999999e+03	-2.162990800000000036e+01
2.636996384000000035e+03	-2.164788800000002311e+01
2.637996365999999853e+03	-2.165054099999997561e+01
2.638996007000000191e+03	-2.152285599999999022e+01
2.639995742000000064e+03	-2.156830400000001191e+01
2.640995759999999791e+03	-2.145222799999999097e+01
2.641995532999999796e+03	-2.147094600000002629e+01
2.642995848999999907e+03	-2.147811100000001261e+01
2.643995828000000074e+03	-2.141247099999998227e+01
2.644996200000000044e+03	-2.144168899999999667e+01
2.645996105000000171e+03	-2.142789699999997310e+01
2.646995923999999832e+03	-2.126947200000000748e+01
2.647995902999999998e+03	-2.133210600000001023e+01
2.648995809000000008e+03	-2.119697200000001658e+01
2.649996019000000160e+03	-2.127498500000001513e+01
2.650996311999999762e+03	-2.125357999999999947e+01
2.651996179000000211e+03	-2.113313799999997400e+01
2.652996729999999843e+03	-2.109054700000001503e+01
2.653996333000000050e+03	-2.110976399999998421e+01
2.654996031000000130e+03	-2.119176800000002459e+01
2.655996453000000201e+03	-2.102989700000000539e+01
2.656995686000000205e+03	-2.102157699999997931e+01
2.657996513000000050e+03	-2.110348900000002459e+01
2.658996575000000121e+03	-2.100236599999999498e+01
2.659996269000000211e+03	-2.089069100000000390e+01
2.660996271999999863e+03	-2.096616699999998445e+01
2.661996264999999767e+03	-2.092432400000001280e+01
2.662995899999999892e+03	-2.098295999999999140e+01
2.663995820999999978e+03	-2.091093200000000252e+01
2.664996107999999822e+03	-2.083321699999999055e+01
2.665995425999999952e+03	-2.073760099999998374e+01
2.666995594999999867e+03	-2.079082699999997885e+01
2.667996458000000075e+03	-2.075789300000002413e+01
2.668996537999999873e+03	-2.075849699999997711e+01
2.669995761000000130e+03	-2.071938199999999597e+01
2.670995970999999827e+03	-2.065299299999998084e+01
2.671995660000000044e+03	-2.063636100000002216e+01
2.672995452999999998e+03	-2.054160600000000159e+01
2.673996282000000065e+03	-2.056107200000002422e+01
2.674995577000000139e+03	-2.067474299999997811e+01
2.675996368999999959e+03	-2.054541599999998880e+01
2.676995622999999796e+03	-2.043735299999997324e+01
2.677996294000000034e+03	-2.047082199999999830e+01
2.678996208000000024e+03	-2.050603799999998955e+01
